band_idx,band_lo,band_hi,band,time_bin,kind,coef[audio],coef[picture],coef[reading],importance
13,320.0,360.0,320-360Hz,54,ersp,-0.04449048817870769,0.03592182957731081,0.008568658601397003,0.02966032545247184
13,320.0,360.0,320-360Hz,55,ersp,-0.041648010780080735,0.020034467873218796,0.021613542906861977,0.027765340520053836
13,320.0,360.0,320-360Hz,56,ersp,-0.018576999673025892,-0.01445131244113329,0.033028312114159054,0.022018874742772743
13,320.0,360.0,320-360Hz,57,ersp,-0.016358963872835433,-0.05654338601787122,0.07290234989070632,0.048601566593804324
13,320.0,360.0,320-360Hz,58,ersp,-0.04091783815992385,-0.04723912918576825,0.08815696734569196,0.05877131156379469
13,320.0,360.0,320-360Hz,59,ersp,-0.06281194199400561,-0.04859084180068114,0.11140278379468677,0.07426852252979117
13,320.0,360.0,320-360Hz,60,ersp,0.011018718164634048,-0.10866470649534117,0.09764598833070678,0.07244313766356067
13,320.0,360.0,320-360Hz,61,ersp,0.05824886512107781,-0.11093216320034933,0.052683298079271,0.07395477546689938
13,320.0,360.0,320-360Hz,62,ersp,0.06361459331276971,-0.0984466582987515,0.03483206498598186,0.06563110553250102
13,320.0,360.0,320-360Hz,63,ersp,0.06057344851269106,-0.06908476942862897,0.00851132091593769,0.04605651295241925
13,320.0,360.0,320-360Hz,64,ersp,0.0922496089034577,-0.054660379991299864,-0.03758922891215811,0.06149973926897189
13,320.0,360.0,320-360Hz,65,ersp,0.022818029649750122,-0.07080003520491168,0.047982005555161224,0.04720002346994101
13,320.0,360.0,320-360Hz,66,ersp,-0.015088305147044349,-0.07052177327369585,0.08561007842074007,0.057073385613826765
13,320.0,360.0,320-360Hz,67,ersp,-0.03700170975974066,-0.006598017463851041,0.04359972722359157,0.029066484815727756
13,320.0,360.0,320-360Hz,68,ersp,0.027140401310586926,0.031527655085436264,-0.058668056396023335,0.039112037597348846
13,320.0,360.0,320-360Hz,69,ersp,0.01440342985567773,0.032991391975522456,-0.04739482183120028,0.031596547887466825
13,320.0,360.0,320-360Hz,70,ersp,-0.014839154322298537,0.0221929721769466,-0.007353817854648132,0.014795314784631091
13,320.0,360.0,320-360Hz,71,ersp,-0.009463138897657106,0.019864108581832417,-0.010400969684175322,0.013242739054554949
13,320.0,360.0,320-360Hz,72,ersp,0.02328307412480245,0.007456157760235431,-0.030739231885037948,0.020492821256691943
13,320.0,360.0,320-360Hz,73,ersp,-0.03734475078406019,-0.049012240242920495,0.0863569910269806,0.05757132735132043
13,320.0,360.0,320-360Hz,74,ersp,-0.08790102590581719,-0.11418343115290495,0.20208445705872177,0.13472297137248132
13,320.0,360.0,320-360Hz,75,ersp,-0.09620891510936903,-0.07358754708832164,0.16979646219769082,0.11319764146512716
13,320.0,360.0,320-360Hz,76,ersp,-0.027890040134969353,-0.024958320985793425,0.05284836112076251,0.0352322407471751
13,320.0,360.0,320-360Hz,77,ersp,-0.006671490950136776,-0.01933587436379109,0.026007365313927715,0.017338243542618526
13,320.0,360.0,320-360Hz,78,ersp,0.008974748158411077,-0.01739783726128572,0.00842308910287448,0.011598558174190426
13,320.0,360.0,320-360Hz,79,ersp,0.03765298178530171,0.025249615439591845,-0.06290259722489377,0.04193506481659578
13,320.0,360.0,320-360Hz,80,ersp,0.07227143414109503,0.04507998914243915,-0.11735142328353446,0.07823428218902288
13,320.0,360.0,320-360Hz,81,ersp,0.08397309151550876,0.03624508030913462,-0.12021817182464348,0.08014544788309562
13,320.0,360.0,320-360Hz,82,ersp,0.051553150407579885,0.044030760895623376,-0.09558391130320372,0.06372260753546899
13,320.0,360.0,320-360Hz,83,ersp,-0.02404430341082741,0.058220996871873966,-0.03417669346104672,0.0388139979145827
13,320.0,360.0,320-360Hz,84,ersp,-0.03930402252245527,0.04087027338390567,-0.0015662508614506213,0.027246848922603855
13,320.0,360.0,320-360Hz,85,ersp,-0.06944361193573362,0.004891696240358429,0.06455191569537501,0.04629574129048902
13,320.0,360.0,320-360Hz,86,ersp,-0.0649336867345848,-0.006379518160078443,0.07131320489466332,0.047542136596442186
13,320.0,360.0,320-360Hz,87,ersp,-0.012035651228827493,0.01652967182571539,-0.004494020596888307,0.011019781217143731
13,320.0,360.0,320-360Hz,88,ersp,0.041132643601427515,0.05524100626922154,-0.09637364987064942,0.06424909991376616
13,320.0,360.0,320-360Hz,89,ersp,-0.01115203620998704,0.05495321660759444,-0.04380118039760735,0.03663547773839628
13,320.0,360.0,320-360Hz,90,ersp,0.010451151522514962,0.0470388592548732,-0.057490010777388245,0.038326673851592136
13,320.0,360.0,320-360Hz,91,ersp,0.07760049197237114,0.024084684410922607,-0.10168517638329393,0.06779011758886255
13,320.0,360.0,320-360Hz,92,ersp,0.04663365407282693,0.0033225970782846627,-0.04995625115111185,0.03330416743407448
13,320.0,360.0,320-360Hz,93,ersp,-0.001280973899989225,0.015048808720814032,-0.013767834820825149,0.010032539147209469
13,320.0,360.0,320-360Hz,94,ersp,-0.003484931378394284,0.04543730013247232,-0.04195236875407814,0.030291533421648243
13,320.0,360.0,320-360Hz,95,ersp,0.008364849619166231,0.09029333181082166,-0.09865818142998828,0.0657721209533254
13,320.0,360.0,320-360Hz,96,ersp,-0.000914350258929029,0.07399958280133925,-0.0730852325424103,0.04933305520089285
13,320.0,360.0,320-360Hz,97,ersp,-0.02038998395198004,0.052843184284716495,-0.03245320033273679,0.03522878952314445
13,320.0,360.0,320-360Hz,98,ersp,-0.016580146914611515,0.10348938339386003,-0.08690923647924916,0.06899292226257357
13,320.0,360.0,320-360Hz,99,ersp,-0.056967497333304924,0.1612691796969985,-0.10430168236369375,0.10751278646466572
13,320.0,360.0,320-360Hz,100,ersp,-0.04930789509037579,0.14043993892578618,-0.09113204383541078,0.09362662595052425
13,320.0,360.0,320-360Hz,101,ersp,-0.061256566422376466,0.14138835579716535,-0.08013178937478922,0.09425890386477702
13,320.0,360.0,320-360Hz,102,ersp,-0.04636984972019863,0.17292587272352714,-0.12655602300332866,0.11528391514901815
13,320.0,360.0,320-360Hz,103,ersp,-0.04613655556286905,0.15306540201520724,-0.10692884645233826,0.10204360134347151
13,320.0,360.0,320-360Hz,104,ersp,-0.023333103702476793,0.09351048951504788,-0.07017738581257114,0.062340326343365275
13,320.0,360.0,320-360Hz,105,ersp,-0.041342011086171915,0.04218085996224177,-0.0008388488760701316,0.028120573308161274
13,320.0,360.0,320-360Hz,106,ersp,-0.05307836700246846,0.02439543135578242,0.028682935646686027,0.035385578001645636
13,320.0,360.0,320-360Hz,107,ersp,-0.0652556076884359,0.036652868541387974,0.028602739147047675,0.043503738458957185
13,320.0,360.0,320-360Hz,108,ersp,0.0016100650709762795,0.01576478460420894,-0.017374849675185256,0.01158323311679016
13,320.0,360.0,320-360Hz,109,ersp,0.016994151325712175,0.004415018679166294,-0.021409170004878537,0.014272780003252336
13,320.0,360.0,320-360Hz,110,ersp,0.004456796550411162,-0.022217435603184097,0.017760639052772705,0.014811623735455989
13,320.0,360.0,320-360Hz,111,ersp,-0.010397060100087256,-0.027316951810576362,0.03771401191066331,0.025142674607108978
13,320.0,360.0,320-360Hz,112,ersp,-0.07986555087449523,0.0055726951361073146,0.07429285573838779,0.053243700582996774
13,320.0,360.0,320-360Hz,113,ersp,-0.12256797776407885,0.05265525785247193,0.06991271991160643,0.0817119851760524
13,320.0,360.0,320-360Hz,114,ersp,-0.08106456735791835,0.0361314922450065,0.04493307511291163,0.05404304490527883
13,320.0,360.0,320-360Hz,115,ersp,-0.08731749893635815,0.08156218148288197,0.005755317453475978,0.05821166595757204
13,320.0,360.0,320-360Hz,116,ersp,-0.08399053495978917,0.0847783183039084,-0.0007877833441197783,0.05651887886927245
13,320.0,360.0,320-360Hz,117,ersp,-0.018451319643500674,0.04257613676353636,-0.024124817120035977,0.028384091175691004
13,320.0,360.0,320-360Hz,118,ersp,-0.000563728744832254,0.040839671433689016,-0.04027594268885701,0.02722644762245942
13,320.0,360.0,320-360Hz,119,ersp,-0.02793579623021268,0.0594682372848704,-0.03153244105465792,0.039645491523247
13,320.0,360.0,320-360Hz,120,ersp,-0.07196055048556624,0.082307556363351,-0.010347005877785236,0.05487170424223415
13,320.0,360.0,320-360Hz,121,ersp,-0.08864612513290095,0.09184716141755196,-0.0032010362846512644,0.06123144094503472
13,320.0,360.0,320-360Hz,122,ersp,-0.04454338381850141,0.06692057542260418,-0.02237719160410295,0.04461371694840285
13,320.0,360.0,320-360Hz,123,ersp,-0.020178471621462662,0.03991715968439474,-0.019738688062932237,0.026611439789596545
13,320.0,360.0,320-360Hz,124,ersp,-0.06092677209252685,0.01004378445607204,0.05088298763645457,0.04061784806168448
13,320.0,360.0,320-360Hz,125,ersp,-0.03390577699490548,0.023871509867404647,0.010034267127500515,0.02260385132993688
13,320.0,360.0,320-360Hz,126,ersp,-0.022058086812195538,0.05610920535325316,-0.034051118541057704,0.0374061369021688
13,320.0,360.0,320-360Hz,127,ersp,-0.06291268220458202,0.05833086675623974,0.004581815448342004,0.041941788136387916
13,320.0,360.0,320-360Hz,128,ersp,-0.06062290078603587,0.06558313972453317,-0.00496023893849775,0.04372209314968894
13,320.0,360.0,320-360Hz,129,ersp,0.03489078990108039,0.04923931489579695,-0.08413010479687753,0.056086736531251624
13,320.0,360.0,320-360Hz,130,ersp,0.06532046886473601,0.0614595797044404,-0.1267800485691765,0.08452003237945098
13,320.0,360.0,320-360Hz,131,ersp,0.0028818169076991877,0.07240186346445529,-0.07528368037215473,0.05018912024810307
13,320.0,360.0,320-360Hz,132,ersp,-0.032211484179424245,0.04948268497360453,-0.017271200794180392,0.03298845664906972
13,320.0,360.0,320-360Hz,133,ersp,-0.015074300718063958,-0.01600205412674108,0.031076354844804706,0.020717569896536583
13,320.0,360.0,320-360Hz,134,ersp,0.003549090920991865,0.02544892514525649,-0.02899801606624865,0.019332010710832334
13,320.0,360.0,320-360Hz,135,ersp,0.01962641002922905,0.08674376496494199,-0.10637017499417147,0.07091344999611417
13,320.0,360.0,320-360Hz,136,ersp,0.05621059905721804,0.057900163863226314,-0.11411076292044477,0.07607384194696304
13,320.0,360.0,320-360Hz,137,ersp,0.060244416587855766,0.02189721609025292,-0.08214163267810896,0.05476108845207255
13,320.0,360.0,320-360Hz,138,ersp,0.027838967674289956,-0.017812161912823008,-0.01002680576146702,0.018559311782859998
13,320.0,360.0,320-360Hz,139,ersp,0.035728116685504456,-0.05830659262204469,0.02257847593653987,0.03887106174802967
13,320.0,360.0,320-360Hz,140,ersp,0.004172498470449667,-0.025889837545180282,0.021717339074730398,0.017259891696786784
13,320.0,360.0,320-360Hz,141,ersp,-0.019127396118743277,-0.06432867936267314,0.08345607548141627,0.05563738365427756
13,320.0,360.0,320-360Hz,142,ersp,-0.003557975540304562,-0.11155327127896265,0.11511124681926704,0.07674083121284475
13,320.0,360.0,320-360Hz,143,ersp,0.018194579331023857,-0.07362248566348957,0.05542790633246563,0.04908165710899302
13,320.0,360.0,320-360Hz,144,ersp,-0.02228515632778325,-0.023942844635881075,0.04622800096366424,0.03081866730910952
13,320.0,360.0,320-360Hz,145,ersp,-0.021133269516687717,0.01328217441691182,0.00785109509977558,0.014088846344458372
13,320.0,360.0,320-360Hz,146,ersp,-0.026663114194757132,0.0506764770916342,-0.024013362896877246,0.03378431806108952
13,320.0,360.0,320-360Hz,147,ersp,-0.018301762452953958,0.08391731772334557,-0.06561555527039176,0.055944878482230426
13,320.0,360.0,320-360Hz,148,ersp,0.01875636595727243,0.03717523550973359,-0.055931601467006355,0.03728773431133745
13,320.0,360.0,320-360Hz,149,ersp,0.05890208620423557,-0.0644898523637462,0.005587766159510182,0.042993234909163985
13,320.0,360.0,320-360Hz,150,ersp,0.04831243107232262,-0.017203142966836844,-0.031109288105485963,0.03220828738154848
13,320.0,360.0,320-360Hz,151,ersp,0.05645601125886944,-0.019600408495775087,-0.036855602763094436,0.037637340839246324
13,320.0,360.0,320-360Hz,152,ersp,0.014754547991961079,0.03931710683536999,-0.05407165482733134,0.03604776988488747
13,320.0,360.0,320-360Hz,153,ersp,-0.043330983688242064,0.10343025453122442,-0.060099270842982715,0.0689535030208164
13,320.0,360.0,320-360Hz,154,ersp,-0.10530851516994175,0.16881516452981907,-0.06350664935987796,0.11254344301987958
13,320.0,360.0,320-360Hz,155,ersp,-0.10972667239901701,0.15153677942568278,-0.04181010702666616,0.10102451961712199
13,320.0,360.0,320-360Hz,156,ersp,-0.06134918675098875,0.1308873332439331,-0.06953814649294483,0.08725822216262223
13,320.0,360.0,320-360Hz,157,ersp,-0.029118972141848724,0.0946005467874642,-0.06548157464561581,0.0630670311916429
13,320.0,360.0,320-360Hz,158,ersp,0.01945289935278377,0.06918387048910675,-0.08863676984189092,0.059091179894593816
13,320.0,360.0,320-360Hz,159,ersp,0.08810833447520373,0.038061653504500984,-0.12616998797970538,0.08411332531980337
13,320.0,360.0,320-360Hz,160,ersp,0.11066946091548736,0.021747158483314755,-0.1324166193988026,0.08827774626586822
13,320.0,360.0,320-360Hz,161,ersp,0.07681639105107967,-0.010991985641656057,-0.06582440540942404,0.05121092736738658
13,320.0,360.0,320-360Hz,162,ersp,0.08265067209973434,-0.05573455180664703,-0.02691612029308771,0.05510044806648969
13,320.0,360.0,320-360Hz,163,ersp,0.0896010405403449,-0.05770233003022575,-0.03189871051011956,0.05973402702689673
13,320.0,360.0,320-360Hz,164,ersp,0.07765530036134362,-0.05469001883938393,-0.022965281521959906,0.05177020024089582
13,320.0,360.0,320-360Hz,165,ersp,0.07269492598418148,-0.056232459291885306,-0.016462466692296323,0.04846328398945437
13,320.0,360.0,320-360Hz,166,ersp,0.053192457762762324,-0.010908066446996633,-0.042284391315765904,0.03546163850850829
13,320.0,360.0,320-360Hz,167,ersp,0.11372714003978372,-0.06595872685349015,-0.04776841318629372,0.07581809335985586
13,320.0,360.0,320-360Hz,168,ersp,0.17067726622721902,-0.1365624922308608,-0.034114773996358635,0.11378484415147949
13,320.0,360.0,320-360Hz,169,ersp,0.12869336261005662,-0.13711249502135972,0.008419132411303112,0.09140833001423981
13,320.0,360.0,320-360Hz,170,ersp,0.0706396756739404,-0.11852086085367167,0.0478811851797312,0.07901390723578108
13,320.0,360.0,320-360Hz,171,ersp,0.025163897107248086,-0.1004966773796716,0.07533278027242375,0.06699778491978114
13,320.0,360.0,320-360Hz,172,ersp,0.0004980319968360163,-0.056750995194473894,0.05625296319763765,0.037833996796315855
13,320.0,360.0,320-360Hz,173,ersp,-0.011945221610129501,-0.026629727514478597,0.03857494912460775,0.025716632749738618
13,320.0,360.0,320-360Hz,174,ersp,-0.026964945892386946,-0.011608369431144195,0.038573315323530914,0.025715543549020687
13,320.0,360.0,320-360Hz,175,ersp,-0.054192597534606944,0.007378779999352869,0.04681381753525399,0.0361283983564046
13,320.0,360.0,320-360Hz,176,ersp,-0.033070134643460945,0.027981450339841465,0.005088684303619343,0.022046756428973916
13,320.0,360.0,320-360Hz,177,ersp,0.0025670978707696334,0.03409432583107901,-0.03666142370184873,0.024440949134565793
13,320.0,360.0,320-360Hz,178,ersp,0.0016103029995142015,0.03192952254794747,-0.03353982554746168,0.022359883698307784
13,320.0,360.0,320-360Hz,179,ersp,-0.0009591128868844011,0.05481348403267767,-0.05385437114579373,0.03654232268845193
13,320.0,360.0,320-360Hz,180,ersp,-0.01790244819517577,0.04268805036964886,-0.02478560217447328,0.028458700246432638
13,320.0,360.0,320-360Hz,181,ersp,-0.03917516210532041,0.046576918935988997,-0.007401756830669268,0.031051279290659557
13,320.0,360.0,320-360Hz,182,ersp,-0.03329369577090762,0.02109073382918476,0.012202961941722535,0.022195797180604968
13,320.0,360.0,320-360Hz,183,ersp,-0.06434100821504625,-0.02653578288670267,0.09087679110174905,0.06058452740116599
13,320.0,360.0,320-360Hz,184,ersp,-0.028465580581701237,-0.09961344136311773,0.12807902194481854,0.08538601462987916
13,320.0,360.0,320-360Hz,185,ersp,-0.00863346951979886,-0.11574455105912233,0.124378020578921,0.0829186803859474
13,320.0,360.0,320-360Hz,186,ersp,0.012102533009530198,-0.10391590366272113,0.09181337065319072,0.06927726910848069
13,320.0,360.0,320-360Hz,187,ersp,0.048044349273742036,-0.07909935027105053,0.03105500099730847,0.05273290018070035
13,320.0,360.0,320-360Hz,188,ersp,0.07788477215893172,-0.08547558369059223,0.007590811531660322,0.056983722460394765
13,320.0,360.0,320-360Hz,189,ersp,0.07098079868144005,-0.09134766220223489,0.02036686352079474,0.06089844146815656
13,320.0,360.0,320-360Hz,190,ersp,0.029941518041452928,-0.07998909521962028,0.050047577178167116,0.05332606347974678
13,320.0,360.0,320-360Hz,191,ersp,0.03791412645986268,-0.08328817242939934,0.04537404596953638,0.055525448286266134
13,320.0,360.0,320-360Hz,192,ersp,0.0170671847931409,-0.05498789971618061,0.03792071492303959,0.036658599810787035
13,320.0,360.0,320-360Hz,193,ersp,-0.016594182081161753,-0.028139680219075654,0.0447338623002371,0.029822574866824835
13,320.0,360.0,320-360Hz,194,ersp,-0.03771350047231721,0.009348345340090132,0.028365155132226864,0.0251423336482114
13,320.0,360.0,320-360Hz,195,ersp,0.0016289755862323179,-0.008104897393749831,0.006475921807517532,0.00540326492916656
13,320.0,360.0,320-360Hz,196,ersp,0.02835012357113898,-0.026683450707198023,-0.0016666728639409827,0.01890008238075933
13,320.0,360.0,320-360Hz,197,ersp,0.05861865942560645,-0.06905001107535332,0.010431351649746375,0.046033340716902044
13,320.0,360.0,320-360Hz,198,ersp,0.0599614082658887,-0.08403051944996405,0.024069111184075325,0.05602034629997602
13,320.0,360.0,320-360Hz,199,ersp,0.06246359227894151,-0.08502483337712284,0.02256124109818162,0.05668322225141532
13,320.0,360.0,320-360Hz,200,ersp,0.0611339968300866,-0.09208182621414114,0.030947829384054413,0.06138788414276072
13,320.0,360.0,320-360Hz,201,ersp,0.00959961886186268,-0.06592358040330658,0.056323961541443604,0.04394905360220428
13,320.0,360.0,320-360Hz,202,ersp,0.014400075875674866,-0.08081543836095212,0.06641536248527717,0.05387695890730138
13,320.0,360.0,320-360Hz,203,ersp,0.0020754898054050693,-0.06325733345515584,0.061181843649750586,0.0421715556367705
13,320.0,360.0,320-360Hz,204,ersp,-0.008669431246676377,0.002406987158045553,0.006262444088630694,0.005779620831117542
13,320.0,360.0,320-360Hz,205,ersp,-0.014050147693856862,0.03789350227219701,-0.02384335457834018,0.02526233484813135
13,320.0,360.0,320-360Hz,206,ersp,0.019245148168367362,0.06946289369821994,-0.08870804186658748,0.059138694577724936
13,320.0,360.0,320-360Hz,207,ersp,0.022282079792735193,0.047228699405301,-0.06951077919803646,0.046340519465357555
13,320.0,360.0,320-360Hz,208,ersp,0.03520854577529021,0.015863979935501385,-0.051072525710791815,0.034048350473861136
13,320.0,360.0,320-360Hz,209,ersp,0.0160995443312364,-5.825478883910129e-05,-0.01604128954239743,0.010733029554157643
13,320.0,360.0,320-360Hz,210,ersp,-0.06541913359535759,0.04019798771511002,0.025221145880247285,0.043612755730238296
13,320.0,360.0,320-360Hz,211,ersp,-0.11375109348641366,0.05333878725433269,0.06041230623208056,0.07583406232427564
13,320.0,360.0,320-360Hz,212,ersp,-0.11739883042678073,0.05077706045197887,0.06662176997480136,0.07826588695118698
13,320.0,360.0,320-360Hz,213,ersp,-0.1191348646478516,0.05685743323928902,0.06227743140856235,0.07942324309856764
13,320.0,360.0,320-360Hz,214,ersp,-0.08103716687910974,0.05694465796406597,0.02409250891504347,0.05402477791940639
13,320.0,360.0,320-360Hz,215,ersp,-0.053775577827757916,0.04751646603562274,0.006259111792134933,0.0358503852185052
13,320.0,360.0,320-360Hz,216,ersp,-0.030788486317130753,-0.02718045076497368,0.0579689370821042,0.03864595805473621
13,320.0,360.0,320-360Hz,217,ersp,0.007041536884080523,-0.1176050051794155,0.11056346829533505,0.07840333678627702
13,320.0,360.0,320-360Hz,218,ersp,0.04052402016337523,-0.13025306098898173,0.08972904082560623,0.0868353739926544
13,320.0,360.0,320-360Hz,219,ersp,0.07121350564129508,-0.12753950345955178,0.05632599781825666,0.08502633563970118
13,320.0,360.0,320-360Hz,220,ersp,0.07404405805031115,-0.09364911772864197,0.019605059678330587,0.06243274515242791
13,320.0,360.0,320-360Hz,221,ersp,0.0797146235261751,-0.09201705132425257,0.012302427798077373,0.06134470088283502
13,320.0,360.0,320-360Hz,222,ersp,0.05949217927560391,-0.06807724343309376,0.008585064157489861,0.04538482895539584
13,320.0,360.0,320-360Hz,223,ersp,0.06345443767009934,-0.054953702012449306,-0.00850073565765017,0.04230295844673294
13,320.0,360.0,320-360Hz,224,ersp,0.048428062551635426,-0.02968723119596919,-0.018740831355666454,0.03228537503442369
13,320.0,360.0,320-360Hz,225,ersp,0.04690491884634207,-0.046996131233533224,9.121238719101473e-05,0.03133075415568876
13,320.0,360.0,320-360Hz,226,ersp,0.06661889540255062,-0.08915820033284673,0.022539304930295948,0.05943880022189776
13,320.0,360.0,320-360Hz,227,ersp,0.08688665197319408,-0.1345799380142263,0.047693286041032006,0.08971995867615079
13,320.0,360.0,320-360Hz,228,ersp,0.06801641930844221,-0.13961615784215584,0.0715997385337135,0.09307743856143719
13,320.0,360.0,320-360Hz,229,ersp,0.05330721919847943,-0.07879523730478916,0.025488018106309525,0.0525301582031927
13,320.0,360.0,320-360Hz,230,ersp,0.07245979044741786,-0.051962958920028335,-0.02049683152738935,0.04830652696494519
13,320.0,360.0,320-360Hz,231,ersp,0.10503807627322186,-0.035211721612100226,-0.06982635466112175,0.07002538418214795
13,320.0,360.0,320-360Hz,232,ersp,0.1080321279970297,-0.03610599457089569,-0.0719261334261342,0.07202141866468653
13,320.0,360.0,320-360Hz,233,ersp,0.10483110986254934,-0.04385502361320232,-0.060976086249347125,0.06988740657503294
13,320.0,360.0,320-360Hz,234,ersp,0.07884111679165344,-0.00835457169083834,-0.07048654510081506,0.05256074452776895
13,320.0,360.0,320-360Hz,235,ersp,0.039684613141862994,0.03526770097223503,-0.07495231411409813,0.04996820940939872
13,320.0,360.0,320-360Hz,236,ersp,0.013042757192700604,0.07358715256436883,-0.08662990975706937,0.057753273171379606
13,320.0,360.0,320-360Hz,237,ersp,-0.0018237486392689707,0.08548609380379427,-0.08366234516452527,0.056990729202529504
13,320.0,360.0,320-360Hz,238,ersp,-0.004462569262297621,0.043497382133209694,-0.03903481287091226,0.028998254755473196
13,320.0,360.0,320-360Hz,239,ersp,-0.023232611324952943,0.005138081036605014,0.018094530288347663,0.015488407549968539
13,320.0,360.0,320-360Hz,240,ersp,-0.049095284010848485,0.006308826928213081,0.04278645708263524,0.0327301893405656
13,320.0,360.0,320-360Hz,241,ersp,-0.0737426984428749,0.04544506577185704,0.028297632671017616,0.04916179896191652
13,320.0,360.0,320-360Hz,242,ersp,-0.07279162337043497,0.07084075220982086,0.0019508711606138593,0.04852774891362322
13,320.0,360.0,320-360Hz,243,ersp,-0.051991269747631304,0.07363011433547678,-0.02163884458784553,0.04908674289031787
13,320.0,360.0,320-360Hz,244,ersp,-0.06353022751118262,0.04015826535190054,0.023371962159281896,0.04235348500745501
13,320.0,360.0,320-360Hz,245,ersp,-0.08322201325927554,-0.0037668011766951483,0.08698881443597063,0.05799254295731377
13,320.0,360.0,320-360Hz,246,ersp,-0.04964313225236022,-0.03242837069223739,0.08207150294459754,0.05471433529639839
13,320.0,360.0,320-360Hz,247,ersp,-0.006763725379814804,-0.06713672712520916,0.073900452505024,0.04926696833668265
13,320.0,360.0,320-360Hz,248,ersp,-0.009944782629238667,-0.07169330342263582,0.08163808605187448,0.05442539070124965
13,320.0,360.0,320-360Hz,249,ersp,-0.0040755770323584435,-0.05203759947599567,0.05611317650835398,0.0374087843389027
13,320.0,360.0,320-360Hz,250,ersp,0.06643902023378993,-0.034484182665754905,-0.031954837568035147,0.04429268015586
13,320.0,360.0,320-360Hz,251,ersp,0.035057575021878846,0.005498280873264356,-0.04055585589514335,0.027037237263428854
13,320.0,360.0,320-360Hz,252,ersp,0.021267472183766494,-0.016360750310324954,-0.0049067218734418945,0.014178314789177781
13,320.0,360.0,320-360Hz,253,ersp,-0.01749831337147065,-0.05582029127330136,0.07331860464477195,0.04887906976318132
13,320.0,360.0,320-360Hz,254,ersp,-0.0016905062235966352,-0.08847179434098676,0.09016230056458319,0.060108200376388865
13,320.0,360.0,320-360Hz,255,ersp,0.018038432127170507,-0.06328763423675864,0.045249202109587786,0.04219175615783897
13,320.0,360.0,320-360Hz,256,ersp,0.05903694966573336,-0.05724255602199396,-0.00179439364373964,0.03935796644382232
13,320.0,360.0,320-360Hz,257,ersp,0.07916505071222478,-0.035761430893662606,-0.04340361981856231,0.052776700474816564
13,320.0,360.0,320-360Hz,258,ersp,0.08153722857924153,0.01409287251430826,-0.0956301010935497,0.06375340072903317
13,320.0,360.0,320-360Hz,259,ersp,0.11989341709250231,0.022171963596258445,-0.14206538068876098,0.09471025379250725
13,320.0,360.0,320-360Hz,260,ersp,0.13721085497536548,-0.01387781943811118,-0.1233330355372546,0.09147390331691041
13,320.0,360.0,320-360Hz,261,ersp,0.12950827665072523,-0.03747137577226985,-0.0920369008784557,0.0863388511004836
13,320.0,360.0,320-360Hz,262,ersp,0.09188095456706681,-0.04230188029084408,-0.04957907427622283,0.0612539697113779
13,320.0,360.0,320-360Hz,263,ersp,0.05975452546829591,-0.05142180823906624,-0.008332717229229755,0.0398363503121973
13,320.0,360.0,320-360Hz,264,ersp,0.05155272787200793,-0.03376800950234658,-0.01778471836966136,0.034368485248005294
13,320.0,360.0,320-360Hz,265,ersp,0.05707236853920181,-0.07234172552208805,0.01526935698288632,0.048227817014725394
13,320.0,360.0,320-360Hz,266,ersp,0.03460411072550864,-0.07310706498762821,0.03850295426211962,0.04873804332508549
13,320.0,360.0,320-360Hz,267,ersp,0.008957831999245594,-0.02480009381384119,0.015842261814595426,0.016533395875894072
13,320.0,360.0,320-360Hz,268,ersp,0.002955610088250315,0.015507369846039232,-0.0184629799342898,0.012308653289526447
13,320.0,360.0,320-360Hz,269,ersp,0.009066155018521465,0.031653011914220396,-0.04071916693274205,0.027146111288494635
13,320.0,360.0,320-360Hz,270,ersp,0.06549218530022874,0.02451985464336905,-0.09001203994359805,0.06000802662906527
13,320.0,360.0,320-360Hz,271,ersp,0.09550898815093083,-0.04583212557630733,-0.04967686257462337,0.06367265876728717
13,320.0,360.0,320-360Hz,272,ersp,0.09769178739958805,-0.09791234307929036,0.00022055567970205662,0.0652748953861935
13,320.0,360.0,320-360Hz,273,ersp,0.051629415155594986,-0.11995801993941632,0.06832860478382133,0.07997201329294422
13,320.0,360.0,320-360Hz,274,ersp,0.038002644392686684,-0.11399698985571216,0.07599434546302537,0.0759979932371414
13,320.0,360.0,320-360Hz,275,ersp,0.049985499497216625,-0.11208455287384989,0.06209905337663298,0.07472303524923317
13,320.0,360.0,320-360Hz,276,ersp,0.06186126095133459,-0.10077628153900423,0.038915020587669526,0.06718418769266944
13,320.0,360.0,320-360Hz,277,ersp,0.114402102293753,-0.13161369379495821,0.01721159150120516,0.08774246252997213
13,320.0,360.0,320-360Hz,278,ersp,0.12772103890085124,-0.11663585471059601,-0.01108518419025524,0.08514735926723416
13,320.0,360.0,320-360Hz,279,ersp,0.1428049211800349,-0.0863112333639001,-0.0564936878161355,0.09520328078669017
13,320.0,360.0,320-360Hz,280,ersp,0.15293527724693923,-0.04918795195503682,-0.10374732529190249,0.10195685149795952
13,320.0,360.0,320-360Hz,281,ersp,0.11647214390461448,-0.06393788194502029,-0.052534261959594514,0.07764809593640977
13,320.0,360.0,320-360Hz,282,ersp,0.1009784781051901,-0.05874959734622212,-0.04222888075896842,0.06731898540346021
13,320.0,360.0,320-360Hz,283,ersp,0.07128177756760253,-0.06559706684123089,-0.005684710726371696,0.047521185045068366
