band_idx,band_lo,band_hi,band,time_bin,kind,coef[audio],coef[picture],coef[reading],importance
4,20.0,30.0,20-30Hz,175,ersp,0.09646820542693241,-0.10836027937365877,0.011892073946725971,0.07224018624910572
4,20.0,30.0,20-30Hz,176,ersp,0.08730862838427746,-0.09995398320568008,0.012645354821402631,0.06663598880378672
4,20.0,30.0,20-30Hz,177,ersp,0.07068467593845251,-0.04492622163091891,-0.025758454307533558,0.04712311729230167
4,20.0,30.0,20-30Hz,178,ersp,0.07534867575198034,-0.028635720195129118,-0.04671295555685104,0.050232450501320164
4,20.0,30.0,20-30Hz,179,ersp,0.0590870716418775,0.014672748626397612,-0.07375982026827521,0.049173213512183435
4,20.0,30.0,20-30Hz,180,ersp,0.01849092992946505,0.03136965023546787,-0.04986058016493285,0.03324038677662192
4,20.0,30.0,20-30Hz,181,ersp,0.02844478181965047,0.019951020555377494,-0.048395802375028156,0.03226386825001871
4,20.0,30.0,20-30Hz,182,ersp,0.01943677762867426,0.026035436606344352,-0.04547221423501851,0.030314809490012373
4,20.0,30.0,20-30Hz,183,ersp,-0.02402814783937573,0.09352083800318071,-0.06949269016380519,0.06234722533545387
4,20.0,30.0,20-30Hz,184,ersp,-0.02276608257816689,0.09953076407408386,-0.07676468149591702,0.06635384271605592
4,20.0,30.0,20-30Hz,185,ersp,-0.014206433575516575,0.012357680692141403,0.0018487528833750926,0.009470955717011025
4,20.0,30.0,20-30Hz,186,ersp,-0.007455016491518464,-0.10663197122160956,0.11408698771312799,0.076057991808752
4,20.0,30.0,20-30Hz,187,ersp,-0.035478548029850815,-0.08547002408663812,0.12094857211648899,0.08063238141099265
4,20.0,30.0,20-30Hz,188,ersp,-0.02245953880731747,-0.023628116530517603,0.046087655337835064,0.030725103558556715
4,20.0,30.0,20-30Hz,189,ersp,-0.038639706186088495,-0.03476348332635492,0.0734031895124434,0.04893545967496227
4,20.0,30.0,20-30Hz,190,ersp,-0.039614860142509034,-0.08184870550633644,0.12146356564884563,0.0809757104325637
4,20.0,30.0,20-30Hz,191,ersp,-0.04284703759194496,-0.060828527774827015,0.10367556536677196,0.06911704357784798
4,20.0,30.0,20-30Hz,192,ersp,0.0028020437318460457,-0.07005638039376555,0.0672543366619194,0.04670425359584366
4,20.0,30.0,20-30Hz,193,ersp,0.030389754752908206,-0.025752181854914184,-0.004637572897993984,0.020259836501938792
4,20.0,30.0,20-30Hz,194,ersp,0.04207820863362001,-0.06778047345132437,0.025702264817704216,0.04518698230088287
4,20.0,30.0,20-30Hz,195,ersp,0.02533271748854415,-0.041174837186659236,0.015842119698115237,0.027449891457772876
4,20.0,30.0,20-30Hz,196,ersp,-0.0021710732925742174,-0.00020494615376398344,0.002376019446338201,0.0015840129642254671
4,20.0,30.0,20-30Hz,197,ersp,-0.002665080016509905,-0.04030993325036696,0.04297501326687685,0.028650008844584574
4,20.0,30.0,20-30Hz,198,ersp,0.01652682692509233,-0.046729807472162634,0.03020298054707027,0.03115320498144174
4,20.0,30.0,20-30Hz,199,ersp,0.005659299291110349,-0.0274017471056346,0.021742447814524272,0.018267831403756405
4,20.0,30.0,20-30Hz,200,ersp,0.0030515805013636437,-0.023015631331143507,0.019964050829779995,0.015343754220762382
4,20.0,30.0,20-30Hz,201,ersp,0.03821920553192309,-0.03965405532155224,0.001434849789629168,0.026436036881034828
4,20.0,30.0,20-30Hz,202,ersp,0.07123202134531402,-0.07669555623322855,0.005463534887914546,0.051130370822152375
4,20.0,30.0,20-30Hz,203,ersp,0.08878162511020682,-0.08288944668506226,-0.0058921784251448495,0.05918775007347132
4,20.0,30.0,20-30Hz,204,ersp,0.03515626518712446,-0.025241740167628476,-0.00991452501949595,0.023437510124749632
4,20.0,30.0,20-30Hz,205,ersp,0.0473977942892138,-0.028261643316323557,-0.019136150972890162,0.031598529526142505
4,20.0,30.0,20-30Hz,206,ersp,0.04734515808577869,0.007638727530754696,-0.0549838856165335,0.03665592374435563
4,20.0,30.0,20-30Hz,207,ersp,0.06761624787800981,-0.014936689249740091,-0.05267955862826956,0.045077498585339826
4,20.0,30.0,20-30Hz,208,ersp,0.09605831543091135,-0.02256170459208748,-0.0734966108388238,0.06403887695394088
4,20.0,30.0,20-30Hz,209,ersp,0.0763433896938186,0.013853255431895133,-0.0901966451257137,0.06013109675047581
4,20.0,30.0,20-30Hz,210,ersp,0.06030764862785218,-0.006964009045294792,-0.05334363958255733,0.040205099085234765
4,20.0,30.0,20-30Hz,211,ersp,0.06805249648728079,-0.010906168349478289,-0.057146328137802446,0.04536833099152051
4,20.0,30.0,20-30Hz,212,ersp,0.0708822737430787,0.022165992223820194,-0.09304826596689869,0.06203217731126587
4,20.0,30.0,20-30Hz,213,ersp,0.031678097797239464,0.02526224187356068,-0.05694033967080005,0.03796022644720006
4,20.0,30.0,20-30Hz,214,ersp,-0.043708628703513,0.03364211014290225,0.010066518560610825,0.029139085802342025
4,20.0,30.0,20-30Hz,215,ersp,-0.07037242982310028,0.06356688627967924,0.006805543543421234,0.046914953215400255
4,20.0,30.0,20-30Hz,216,ersp,-0.0446646206225484,0.05379254369226835,-0.00912792306971999,0.03586169579484558
4,20.0,30.0,20-30Hz,217,ersp,-0.0016373610452467195,0.024502698765276845,-0.02286533772002998,0.016335132510184515
4,20.0,30.0,20-30Hz,218,ersp,0.026650971588585207,-0.01437059544671913,-0.012280376141866152,0.017767314392390165
4,20.0,30.0,20-30Hz,219,ersp,0.0005670642696489438,-0.02635080421099735,0.025783739941348482,0.01756720280733159
4,20.0,30.0,20-30Hz,220,ersp,-0.010899129156112962,-0.06005905264448013,0.07095818180059325,0.04730545453372878
4,20.0,30.0,20-30Hz,221,ersp,0.0026557929294403334,-0.037118431597987535,0.03446263866854741,0.02474562106532509
4,20.0,30.0,20-30Hz,222,ersp,-0.0009837330635719976,-0.008372516698323533,0.009356249761895643,0.006237499841263723
4,20.0,30.0,20-30Hz,223,ersp,-0.005490523750507644,0.025512178649993226,-0.020021654899485705,0.017008119099995524
4,20.0,30.0,20-30Hz,224,ersp,-0.030403477991511538,0.006296367766255843,0.0241071102252558,0.020268985327674394
4,20.0,30.0,20-30Hz,225,ersp,-0.11970662181781323,0.054073319649109754,0.06563330216870339,0.0798044145452088
4,20.0,30.0,20-30Hz,226,ersp,-0.15605359458646556,0.09184799244614436,0.06420560214032116,0.10403572972431036
4,20.0,30.0,20-30Hz,227,ersp,-0.11031006341848688,0.10711239353719254,0.0031976698812942865,0.07354004227899123
4,20.0,30.0,20-30Hz,228,ersp,-0.07114499048562178,0.031625360877894394,0.03951962960772741,0.04742999365708119
4,20.0,30.0,20-30Hz,229,ersp,-0.055709605832250035,-0.06577094836930183,0.12148055420155177,0.08098703613436788
4,20.0,30.0,20-30Hz,230,ersp,-0.04350267920880774,-0.10318589700065987,0.1466885762094677,0.09779238413964512
4,20.0,30.0,20-30Hz,231,ersp,-0.02465684554160265,-0.1076974212724703,0.132354266814073,0.08823617787604865
4,20.0,30.0,20-30Hz,232,ersp,-0.005126951948402843,-0.10147638477265594,0.10660333672105879,0.07106889114737253
4,20.0,30.0,20-30Hz,233,ersp,-1.8290311370258234e-05,-0.03818151459940919,0.03819980491077951,0.025466536607186323
4,20.0,30.0,20-30Hz,234,ersp,-0.019704033386986824,0.03218899600266921,-0.012484962615682372,0.021459330668446134
4,20.0,30.0,20-30Hz,235,ersp,-0.017248907006099035,0.11115979811318766,-0.09391089110708853,0.0741065320754584
4,20.0,30.0,20-30Hz,236,ersp,-0.0016626473622482912,0.16287337911276717,-0.16121073175051912,0.10858225274184485
4,20.0,30.0,20-30Hz,237,ersp,0.04653962708709706,0.15790122748871238,-0.20444085457580954,0.13629390305053965
4,20.0,30.0,20-30Hz,238,ersp,0.022324621702245775,0.12023788193111783,-0.14256250363336334,0.09504166908890899
4,20.0,30.0,20-30Hz,239,ersp,-0.006599954993280126,0.0920753154874005,-0.08547536049412029,0.061383543658266974
4,20.0,30.0,20-30Hz,240,ersp,0.008848011891172089,0.07906838879673841,-0.08791640068791053,0.058610933791940344
4,20.0,30.0,20-30Hz,241,ersp,0.042842032572506135,-0.0038910388275122656,-0.038950993744993834,0.02856135504833741
4,20.0,30.0,20-30Hz,242,ersp,0.010753907198507844,-0.027794077457600465,0.017040170259092706,0.018529384971733672
4,20.0,30.0,20-30Hz,243,ersp,-0.04072058158388225,0.0015215066840553525,0.03919907489982694,0.027147054389254844
4,20.0,30.0,20-30Hz,244,ersp,-0.05481005512269823,0.015882004324941273,0.038928050797756825,0.03654003674846545
4,20.0,30.0,20-30Hz,245,ersp,-0.05907488594268224,0.0450664618293392,0.01400842411334314,0.03938325729512153
4,20.0,30.0,20-30Hz,246,ersp,-0.043427020588143246,0.061609560716428105,-0.018182540128284914,0.041073040477618755
4,20.0,30.0,20-30Hz,247,ersp,-0.049209573703679094,0.07498362360189186,-0.02577404989821261,0.04998908240126119
4,20.0,30.0,20-30Hz,248,ersp,0.0009395853351508728,-0.01762125399457508,0.016681668659424314,0.011747502663050089
4,20.0,30.0,20-30Hz,249,ersp,0.03477520619027017,-0.020793373204465244,-0.013981832985805022,0.02318347079351348
4,20.0,30.0,20-30Hz,250,ersp,-0.004194860651966377,0.022031569985332965,-0.01783670933336654,0.014687713323555293
4,20.0,30.0,20-30Hz,251,ersp,-0.053515740538333384,0.013222204928372516,0.04029353560996105,0.03567716035888899
4,20.0,30.0,20-30Hz,252,ersp,-0.03141730591911668,-0.013365460358139217,0.04478276627725576,0.029855177518170555
4,20.0,30.0,20-30Hz,253,ersp,-0.004110392607582514,-0.022569554748930777,0.026679947356513443,0.01778663157100891
4,20.0,30.0,20-30Hz,254,ersp,-0.0804231305292783,0.02660925721203524,0.05381387331724306,0.053615420352852196
4,20.0,30.0,20-30Hz,255,ersp,-0.04842848138718584,0.07703022141726859,-0.0286017400300828,0.05135348094484574
4,20.0,30.0,20-30Hz,256,ersp,0.02994574340627213,0.015517041042752902,-0.04546278444902496,0.030308522966016663
4,20.0,30.0,20-30Hz,257,ersp,0.029753604068519773,-0.00022410927503977753,-0.029529494793480028,0.01983573604567986
4,20.0,30.0,20-30Hz,258,ersp,0.0445826560167039,-0.004927626629001923,-0.039655029387702045,0.029721770677802625
4,20.0,30.0,20-30Hz,259,ersp,0.054340651699905186,-0.024554592875078673,-0.02978605882482639,0.03622710113327008
4,20.0,30.0,20-30Hz,260,ersp,0.07201296876324215,-0.012057232393133636,-0.059955736370108315,0.048008645842161364
4,20.0,30.0,20-30Hz,261,ersp,0.15335297785449495,-0.10690345607168325,-0.04644952178281167,0.10223531856966328
4,20.0,30.0,20-30Hz,262,ersp,0.13692586691564254,-0.13885729423529783,0.001931427319655442,0.0925715294901986
4,20.0,30.0,20-30Hz,263,ersp,0.007384462374001405,-0.08701693136789165,0.07963246899389034,0.05801128757859447
4,20.0,30.0,20-30Hz,264,ersp,-0.06186442829913482,-0.0606762260755569,0.12254065437469185,0.08169376958312785
4,20.0,30.0,20-30Hz,265,ersp,-0.018532636081061808,-0.0361002286185647,0.05463286469962654,0.03642190979975102
4,20.0,30.0,20-30Hz,266,ersp,-0.023141610998071674,0.0327943300768299,-0.009652719078758082,0.021862886717886554
4,20.0,30.0,20-30Hz,267,ersp,-0.03926812497864212,0.012418471772213736,0.026849653206428438,0.026178749985761432
4,20.0,30.0,20-30Hz,268,ersp,-0.06032702673850785,0.0009752198538918789,0.0593518068846158,0.04021801782567184
4,20.0,30.0,20-30Hz,269,ersp,-0.062239576774476044,-0.0508691632506125,0.11310874002508857,0.07540582668339237
4,20.0,30.0,20-30Hz,270,ersp,-0.09735236849184918,-0.047559604287881634,0.14491197277973078,0.09660798185315385
4,20.0,30.0,20-30Hz,271,ersp,-0.07907531199126303,-0.07231168401919497,0.15138699601045802,0.10092466400697202
4,20.0,30.0,20-30Hz,272,ersp,-0.07347276361933197,-0.01901165399349507,0.092484417612827,0.06165627840855135
4,20.0,30.0,20-30Hz,273,ersp,-0.030550935561588215,-0.030007123690812782,0.060558059252400875,0.04037203950160063
4,20.0,30.0,20-30Hz,274,ersp,-0.06659870780296646,-0.030321683938386884,0.0969203917413535,0.06461359449423561
4,20.0,30.0,20-30Hz,275,ersp,-0.031355628834060865,-0.05251475706516375,0.08387038589922474,0.05591359059948312
4,20.0,30.0,20-30Hz,276,ersp,-0.037882352481963893,-0.014424926341157333,0.05230727882312114,0.03487151921541412
4,20.0,30.0,20-30Hz,277,ersp,-0.03260632890566422,0.010535873182879798,0.022070455722784568,0.021737552603776193
4,20.0,30.0,20-30Hz,278,ersp,0.012367134414735711,0.022219813030309423,-0.034586947445045035,0.02305796496336339
4,20.0,30.0,20-30Hz,279,ersp,-0.025208362044822033,0.04802397859152209,-0.022815616546699953,0.032015985727681356
4,20.0,30.0,20-30Hz,280,ersp,-0.018817542182039276,0.0821574574056707,-0.06333991522363124,0.054771638270447065
4,20.0,30.0,20-30Hz,281,ersp,-0.022009857224442136,0.08420712810514669,-0.06219727088070435,0.056138085403431064
4,20.0,30.0,20-30Hz,282,ersp,-0.04637346691440515,0.0924820772036867,-0.04610861028928139,0.06165471813579109
4,20.0,30.0,20-30Hz,283,ersp,-0.07715217812360947,0.09147047639851309,-0.014318298274903595,0.06098031759900872
4,20.0,30.0,20-30Hz,284,ersp,-0.10972322874275821,0.07417681536376278,0.03554641337899561,0.07314881916183887
4,20.0,30.0,20-30Hz,285,ersp,-0.08904047857246956,0.0797130809743802,0.009327397598089404,0.05936031904831305
4,20.0,30.0,20-30Hz,286,ersp,-0.04700328566497353,0.0998421923359525,-0.05283890667097901,0.06656146155730168
4,20.0,30.0,20-30Hz,287,ersp,0.03618943274347112,0.004723728388993863,-0.04091316113246487,0.027275440754976617
4,20.0,30.0,20-30Hz,288,ersp,0.061984318365433146,-0.02326616948050766,-0.038718148884925446,0.04132287891028875
4,20.0,30.0,20-30Hz,289,ersp,0.08126753815126611,-0.04002409712335896,-0.04124344102790718,0.05417835876751076
4,20.0,30.0,20-30Hz,290,ersp,0.08264166184464655,-0.0905416156119073,0.007899953767260796,0.060361077074604884
4,20.0,30.0,20-30Hz,291,ersp,0.07255164851922166,-0.11983401773934566,0.04728236922012428,0.07988934515956386
4,20.0,30.0,20-30Hz,292,ersp,0.020193685113519752,-0.06325564316713188,0.04306195805361217,0.04217042877808793
4,20.0,30.0,20-30Hz,293,ersp,0.041471383428978006,-0.0336621738414431,-0.0078092095875351465,0.027647588952652083
4,20.0,30.0,20-30Hz,294,ersp,0.01858380257828871,-0.03115889536377635,0.012575092785487654,0.020772596909184236
4,20.0,30.0,20-30Hz,295,ersp,-0.023042307895787886,0.035407322351319465,-0.012365014455531592,0.023604881567546313
4,20.0,30.0,20-30Hz,296,ersp,-0.03671500375947157,0.07352144640296514,-0.03680644264349361,0.04901429760197678
4,20.0,30.0,20-30Hz,297,ersp,-0.03793097469597514,0.05561060396293818,-0.017679629266962805,0.037073735975292045
4,20.0,30.0,20-30Hz,298,ersp,-0.02418144810557107,0.060276239441392696,-0.03609479133582166,0.04018415962759515
4,20.0,30.0,20-30Hz,299,ersp,-0.011655795812795546,0.05901843189305768,-0.04736263608026183,0.039345621262038354
5,30.0,50.0,30-50Hz,0,ersp,0.046872479129567955,-0.131380134115407,0.08450765498583887,0.08758675607693794
5,30.0,50.0,30-50Hz,1,ersp,-0.004808144012448339,-0.06106837579320169,0.06587651980565006,0.04391767987043336
5,30.0,50.0,30-50Hz,2,ersp,0.06836133597514658,-0.03746902756399196,-0.030892308411154566,0.045574223983431035
5,30.0,50.0,30-50Hz,3,ersp,-0.036359257153677126,0.020796266092427507,0.01556299106124959,0.024239504769118073
5,30.0,50.0,30-50Hz,4,ersp,-0.11917181972153171,0.01503445720469001,0.10413736251684186,0.07944787981435453
5,30.0,50.0,30-50Hz,5,ersp,-0.10801696114595827,-0.011289739183128866,0.11930670032908743,0.07953780021939151
5,30.0,50.0,30-50Hz,6,ersp,-0.1271106958541988,-0.03685336471355966,0.16396406056775834,0.10930937371183892
5,30.0,50.0,30-50Hz,7,ersp,-0.10295331296343853,-0.09653400999801537,0.19948732296145436,0.1329915486409694
5,30.0,50.0,30-50Hz,8,ersp,-0.031507301751006564,-0.12411655605876644,0.15562385780977284,0.10374923853984862
5,30.0,50.0,30-50Hz,9,ersp,-0.014815688264029488,-0.06650352001748784,0.08131920828151737,0.05421280552101156
5,30.0,50.0,30-50Hz,10,ersp,0.023033396359548135,0.01228407041065435,-0.03531746677020256,0.02354497784680168
5,30.0,50.0,30-50Hz,11,ersp,0.008752503191854909,0.06489922233073259,-0.07365172552258746,0.04910115034839165
5,30.0,50.0,30-50Hz,12,ersp,0.05038045879841605,0.03246723547230177,-0.08284769427071795,0.0552317961804786
5,30.0,50.0,30-50Hz,13,ersp,-0.016436158872179907,0.04038611647880805,-0.02394995760662798,0.026924077652538642
5,30.0,50.0,30-50Hz,14,ersp,-0.06227771483540102,0.060308251323162525,0.001969463512238636,0.04151847655693406
5,30.0,50.0,30-50Hz,15,ersp,-0.0555205139631907,0.05730323364365913,-0.0017827196804682886,0.03820215576243937
5,30.0,50.0,30-50Hz,16,ersp,-0.07113250533935717,0.039977685907379774,0.03115481943197738,0.047421670226238104
5,30.0,50.0,30-50Hz,17,ersp,-0.06352236151705187,0.025595818437566777,0.03792654307948532,0.04234824101136799
5,30.0,50.0,30-50Hz,18,ersp,-0.05386135340361715,0.05005402152465074,0.003807331878966553,0.03590756893574481
5,30.0,50.0,30-50Hz,19,ersp,0.027379387295923013,0.08642263429063751,-0.11380202158656048,0.07586801439104034
5,30.0,50.0,30-50Hz,20,ersp,0.058298080528322846,0.11709220831620093,-0.17539028884452385,0.11692685922968254
5,30.0,50.0,30-50Hz,21,ersp,0.044880755309112015,0.060952526629499286,-0.1058332819386111,0.07055552129240747
5,30.0,50.0,30-50Hz,22,ersp,-0.01793295382210977,0.03954332283044553,-0.021610369008335996,0.026362215220297098
5,30.0,50.0,30-50Hz,23,ersp,-0.007459104775909862,0.001351160009952817,0.006107944765956921,0.004972736517273199
5,30.0,50.0,30-50Hz,24,ersp,-0.018201280839778355,0.0008980221557307735,0.0173032586840475,0.012134187226518878
5,30.0,50.0,30-50Hz,25,ersp,0.004517152440860111,0.03568015365360597,-0.04019730609446617,0.026798204062977418
5,30.0,50.0,30-50Hz,26,ersp,0.01395854554366814,0.016910604306847,-0.030869149850515185,0.020579433233676774
5,30.0,50.0,30-50Hz,27,ersp,0.0013823175097905786,-0.0013209040104694013,-6.1413499321268e-05,0.0009215450065270825
5,30.0,50.0,30-50Hz,28,ersp,0.05356117280716367,-0.03168517498533983,-0.021875997821823843,0.035707448538109116
5,30.0,50.0,30-50Hz,29,ersp,0.13138517066545283,-0.011608985750440143,-0.11977618491501259,0.08759011377696851
5,30.0,50.0,30-50Hz,30,ersp,0.1370988510566309,0.02445469214768051,-0.16155354320431128,0.10770236213620756
5,30.0,50.0,30-50Hz,31,ersp,0.007261752296180108,0.009124710775860476,-0.016386463072040468,0.010924308714693685
5,30.0,50.0,30-50Hz,32,ersp,-0.048421060840734324,-0.006910803060021465,0.05533186390075574,0.03688790926717051
5,30.0,50.0,30-50Hz,33,ersp,0.00046467545406222207,0.01028969497743361,-0.010754370431495703,0.007169580287663845
5,30.0,50.0,30-50Hz,34,ersp,0.07338573934945787,0.06386991129132624,-0.13725565064078427,0.09150376709385612
5,30.0,50.0,30-50Hz,35,ersp,0.02426679970488722,0.07255954016050387,-0.0968263398653915,0.0645508932435942
5,30.0,50.0,30-50Hz,36,ersp,-0.03173888205933156,0.08265818562075945,-0.0509193035614281,0.05510545708050637
5,30.0,50.0,30-50Hz,37,ersp,-0.07665722248895557,0.08318964379965915,-0.006532421310703567,0.05545976253310609
5,30.0,50.0,30-50Hz,38,ersp,-0.09647230689179062,0.03027765310633871,0.06619465378545204,0.06431487126119378
5,30.0,50.0,30-50Hz,39,ersp,-0.05451128347312751,0.0038000591197044986,0.050711224353423,0.03634085564875167
5,30.0,50.0,30-50Hz,40,ersp,-0.04010511836103348,0.045995954417951124,-0.005890836056917917,0.030663969611967504
5,30.0,50.0,30-50Hz,41,ersp,-0.04134403438172142,0.038340239632380056,0.0030037947493414202,0.0275626895878143
5,30.0,50.0,30-50Hz,42,ersp,0.0020173605116337538,-0.006872760724901307,0.004855400213267416,0.004581840483267492
5,30.0,50.0,30-50Hz,43,ersp,-0.04812527950524205,-0.02108186091297154,0.0692071404182135,0.04613809361214236
5,30.0,50.0,30-50Hz,44,ersp,0.031355580388565445,-0.005449398541017395,-0.025906181847548178,0.020903720259043673
5,30.0,50.0,30-50Hz,45,ersp,0.18427332798414975,-0.0013615101762870885,-0.18291181780786264,0.1228488853227665
5,30.0,50.0,30-50Hz,46,ersp,0.13714411357424844,-0.0028483194736407414,-0.13429579410060768,0.09142940904949896
5,30.0,50.0,30-50Hz,47,ersp,0.07777304505612576,-0.01563641924793474,-0.062136625808191195,0.051848696704083895
5,30.0,50.0,30-50Hz,48,ersp,0.05038800736186467,-0.03256342591393878,-0.017824581447926115,0.03359200490790986
