condition,band_idx,band_lo,band_hi,band,time_bin,kind,impurity_importance,importance
picture,9,130.0,170.0,130-170Hz,155,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,156,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,157,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,158,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,159,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,160,ersp,1.655960453148746e-05,1.655960453148746e-05
picture,9,130.0,170.0,130-170Hz,161,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,162,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,163,ersp,3.156766939911076e-05,3.156766939911076e-05
picture,9,130.0,170.0,130-170Hz,164,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,165,ersp,3.4532743108362043e-06,3.4532743108362043e-06
picture,9,130.0,170.0,130-170Hz,166,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,167,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,168,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,169,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,170,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,171,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,172,ersp,3.0119560138036232e-05,3.0119560138036232e-05
picture,9,130.0,170.0,130-170Hz,173,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,174,ersp,1.7221444709230076e-05,1.7221444709230076e-05
picture,9,130.0,170.0,130-170Hz,175,ersp,0.0001495003286325966,0.0001495003286325966
picture,9,130.0,170.0,130-170Hz,176,ersp,4.6018876654310856e-05,4.6018876654310856e-05
picture,9,130.0,170.0,130-170Hz,177,ersp,1.9953191251100467e-05,1.9953191251100467e-05
picture,9,130.0,170.0,130-170Hz,178,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,179,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,180,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,181,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,182,ersp,2.0363544307189156e-06,2.0363544307189156e-06
picture,9,130.0,170.0,130-170Hz,183,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,184,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,185,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,186,ersp,3.6831924068151845e-05,3.6831924068151845e-05
picture,9,130.0,170.0,130-170Hz,187,ersp,2.8767797775816942e-05,2.8767797775816942e-05
picture,9,130.0,170.0,130-170Hz,188,ersp,9.12851987114021e-06,9.12851987114021e-06
picture,9,130.0,170.0,130-170Hz,189,ersp,1.0684503859440683e-05,1.0684503859440683e-05
picture,9,130.0,170.0,130-170Hz,190,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,191,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,192,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,193,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,194,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,195,ersp,2.874839941807858e-05,2.874839941807858e-05
picture,9,130.0,170.0,130-170Hz,196,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,197,ersp,1.9423611957378282e-05,1.9423611957378282e-05
picture,9,130.0,170.0,130-170Hz,198,ersp,0.00016360091114469145,0.00016360091114469145
picture,9,130.0,170.0,130-170Hz,199,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,200,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,201,ersp,2.6165699793277587e-05,2.6165699793277587e-05
picture,9,130.0,170.0,130-170Hz,202,ersp,3.5497617168043575e-05,3.5497617168043575e-05
picture,9,130.0,170.0,130-170Hz,203,ersp,7.6604667758519e-05,7.6604667758519e-05
picture,9,130.0,170.0,130-170Hz,204,ersp,8.697486845491405e-05,8.697486845491405e-05
picture,9,130.0,170.0,130-170Hz,205,ersp,3.836155618580838e-05,3.836155618580838e-05
picture,9,130.0,170.0,130-170Hz,206,ersp,9.023065088331032e-05,9.023065088331032e-05
picture,9,130.0,170.0,130-170Hz,207,ersp,0.00014654802299314619,0.00014654802299314619
picture,9,130.0,170.0,130-170Hz,208,ersp,0.00015802052599583717,0.00015802052599583717
picture,9,130.0,170.0,130-170Hz,209,ersp,0.00022278824953610683,0.00022278824953610683
picture,9,130.0,170.0,130-170Hz,210,ersp,5.716687694219653e-05,5.716687694219653e-05
picture,9,130.0,170.0,130-170Hz,211,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,212,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,213,ersp,1.2522463325065597e-05,1.2522463325065597e-05
picture,9,130.0,170.0,130-170Hz,214,ersp,0.00024554973654827557,0.00024554973654827557
picture,9,130.0,170.0,130-170Hz,215,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,216,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,217,ersp,3.1296029100385174e-05,3.1296029100385174e-05
picture,9,130.0,170.0,130-170Hz,218,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,219,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,220,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,221,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,222,ersp,3.2422622439303884e-05,3.2422622439303884e-05
picture,9,130.0,170.0,130-170Hz,223,ersp,0.0005315768688751117,0.0005315768688751117
picture,9,130.0,170.0,130-170Hz,224,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,225,ersp,2.3425814380308815e-05,2.3425814380308815e-05
picture,9,130.0,170.0,130-170Hz,226,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,227,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,228,ersp,0.00017484794382676455,0.00017484794382676455
picture,9,130.0,170.0,130-170Hz,229,ersp,3.824520559404514e-05,3.824520559404514e-05
picture,9,130.0,170.0,130-170Hz,230,ersp,0.00012699736825850846,0.00012699736825850846
picture,9,130.0,170.0,130-170Hz,231,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,232,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,233,ersp,7.708501903551858e-05,7.708501903551858e-05
picture,9,130.0,170.0,130-170Hz,234,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,235,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,236,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,237,ersp,0.00026093679862964264,0.00026093679862964264
picture,9,130.0,170.0,130-170Hz,238,ersp,6.949747774136886e-05,6.949747774136886e-05
picture,9,130.0,170.0,130-170Hz,239,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,240,ersp,6.660017377718988e-05,6.660017377718988e-05
picture,9,130.0,170.0,130-170Hz,241,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,242,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,243,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,244,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,245,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,246,ersp,0.00012150644604545804,0.00012150644604545804
picture,9,130.0,170.0,130-170Hz,247,ersp,3.996499925113933e-05,3.996499925113933e-05
picture,9,130.0,170.0,130-170Hz,248,ersp,2.9582440626244356e-05,2.9582440626244356e-05
picture,9,130.0,170.0,130-170Hz,249,ersp,4.460363510656218e-05,4.460363510656218e-05
picture,9,130.0,170.0,130-170Hz,250,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,251,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,252,ersp,6.592050572268138e-05,6.592050572268138e-05
picture,9,130.0,170.0,130-170Hz,253,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,254,ersp,0.0002030138685455374,0.0002030138685455374
picture,9,130.0,170.0,130-170Hz,255,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,256,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,257,ersp,1.689728526352465e-05,1.689728526352465e-05
picture,9,130.0,170.0,130-170Hz,258,ersp,0.00011842208515276724,0.00011842208515276724
picture,9,130.0,170.0,130-170Hz,259,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,260,ersp,0.0002687107063100191,0.0002687107063100191
picture,9,130.0,170.0,130-170Hz,261,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,262,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,263,ersp,4.5556075206307716e-05,4.5556075206307716e-05
picture,9,130.0,170.0,130-170Hz,264,ersp,8.505684902034812e-06,8.505684902034812e-06
picture,9,130.0,170.0,130-170Hz,265,ersp,2.8436876365696734e-05,2.8436876365696734e-05
picture,9,130.0,170.0,130-170Hz,266,ersp,0.0002183340509453704,0.0002183340509453704
picture,9,130.0,170.0,130-170Hz,267,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,268,ersp,7.687196260555662e-05,7.687196260555662e-05
picture,9,130.0,170.0,130-170Hz,269,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,270,ersp,3.640317084769928e-05,3.640317084769928e-05
picture,9,130.0,170.0,130-170Hz,271,ersp,5.3265969408060335e-05,5.3265969408060335e-05
picture,9,130.0,170.0,130-170Hz,272,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,273,ersp,8.072429845935771e-05,8.072429845935771e-05
picture,9,130.0,170.0,130-170Hz,274,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,275,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,276,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,277,ersp,0.00013769509946765852,0.00013769509946765852
picture,9,130.0,170.0,130-170Hz,278,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,279,ersp,0.00020682960757315347,0.00020682960757315347
picture,9,130.0,170.0,130-170Hz,280,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,281,ersp,0.0001857804223022553,0.0001857804223022553
picture,9,130.0,170.0,130-170Hz,282,ersp,0.0008703927098107754,0.0008703927098107754
picture,9,130.0,170.0,130-170Hz,283,ersp,0.0007023802540150098,0.0007023802540150098
picture,9,130.0,170.0,130-170Hz,284,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,285,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,286,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,287,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,288,ersp,0.0004855944572853567,0.0004855944572853567
picture,9,130.0,170.0,130-170Hz,289,ersp,3.3961521998124015e-05,3.3961521998124015e-05
picture,9,130.0,170.0,130-170Hz,290,ersp,9.818287090157091e-05,9.818287090157091e-05
picture,9,130.0,170.0,130-170Hz,291,ersp,2.291019631958945e-05,2.291019631958945e-05
picture,9,130.0,170.0,130-170Hz,292,ersp,1.6385628917856707e-05,1.6385628917856707e-05
picture,9,130.0,170.0,130-170Hz,293,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,294,ersp,3.277157945146619e-05,3.277157945146619e-05
picture,9,130.0,170.0,130-170Hz,295,ersp,0.0005541263528311507,0.0005541263528311507
picture,9,130.0,170.0,130-170Hz,296,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,297,ersp,0.0,0.0
picture,9,130.0,170.0,130-170Hz,298,ersp,0.0006545369705126978,0.0006545369705126978
picture,9,130.0,170.0,130-170Hz,299,ersp,0.0002386038737188392,0.0002386038737188392
picture,10,170.0,220.0,170-220Hz,0,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,1,ersp,2.8686957134090693e-05,2.8686957134090693e-05
picture,10,170.0,220.0,170-220Hz,2,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,3,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,4,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,5,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,6,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,7,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,8,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,9,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,10,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,11,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,12,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,13,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,14,ersp,0.0012822797683464354,0.0012822797683464354
picture,10,170.0,220.0,170-220Hz,15,ersp,0.00021072955858075575,0.00021072955858075575
picture,10,170.0,220.0,170-220Hz,16,ersp,0.0004183384918884224,0.0004183384918884224
picture,10,170.0,220.0,170-220Hz,17,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,18,ersp,0.00023480120089805007,0.00023480120089805007
picture,10,170.0,220.0,170-220Hz,19,ersp,1.6215988105694217e-05,1.6215988105694217e-05
picture,10,170.0,220.0,170-220Hz,20,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,21,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,22,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,23,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,24,ersp,3.49520666407551e-05,3.49520666407551e-05
picture,10,170.0,220.0,170-220Hz,25,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,26,ersp,0.00021832731329429932,0.00021832731329429932
picture,10,170.0,220.0,170-220Hz,27,ersp,2.8355579920617633e-05,2.8355579920617633e-05
picture,10,170.0,220.0,170-220Hz,28,ersp,4.4572630722656554e-07,4.4572630722656554e-07
picture,10,170.0,220.0,170-220Hz,29,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,30,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,31,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,32,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,33,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,34,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,35,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,36,ersp,7.12091989978432e-05,7.12091989978432e-05
picture,10,170.0,220.0,170-220Hz,37,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,38,ersp,1.319627160025466e-06,1.319627160025466e-06
picture,10,170.0,220.0,170-220Hz,39,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,40,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,41,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,42,ersp,0.00018118733961409265,0.00018118733961409265
picture,10,170.0,220.0,170-220Hz,43,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,44,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,45,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,46,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,47,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,48,ersp,3.3360431909685757e-05,3.3360431909685757e-05
picture,10,170.0,220.0,170-220Hz,49,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,50,ersp,0.00016363660318887156,0.00016363660318887156
picture,10,170.0,220.0,170-220Hz,51,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,52,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,53,ersp,0.00013740433348453566,0.00013740433348453566
picture,10,170.0,220.0,170-220Hz,54,ersp,5.436075941510173e-05,5.436075941510173e-05
picture,10,170.0,220.0,170-220Hz,55,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,56,ersp,0.00014461839779612439,0.00014461839779612439
picture,10,170.0,220.0,170-220Hz,57,ersp,0.0004762995030029743,0.0004762995030029743
picture,10,170.0,220.0,170-220Hz,58,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,59,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,60,ersp,1.3780058836330902e-06,1.3780058836330902e-06
picture,10,170.0,220.0,170-220Hz,61,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,62,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,63,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,64,ersp,0.00014568874358104612,0.00014568874358104612
picture,10,170.0,220.0,170-220Hz,65,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,66,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,67,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,68,ersp,4.46660640066408e-05,4.46660640066408e-05
picture,10,170.0,220.0,170-220Hz,69,ersp,0.00012074671838905298,0.00012074671838905298
picture,10,170.0,220.0,170-220Hz,70,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,71,ersp,0.00018195421674947092,0.00018195421674947092
picture,10,170.0,220.0,170-220Hz,72,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,73,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,74,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,75,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,76,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,77,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,78,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,79,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,80,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,81,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,82,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,83,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,84,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,85,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,86,ersp,8.437467539164524e-06,8.437467539164524e-06
picture,10,170.0,220.0,170-220Hz,87,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,88,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,89,ersp,3.0742152204084493e-07,3.0742152204084493e-07
picture,10,170.0,220.0,170-220Hz,90,ersp,0.0002693446518177075,0.0002693446518177075
picture,10,170.0,220.0,170-220Hz,91,ersp,6.855980073437798e-05,6.855980073437798e-05
picture,10,170.0,220.0,170-220Hz,92,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,93,ersp,0.00013443486637694169,0.00013443486637694169
picture,10,170.0,220.0,170-220Hz,94,ersp,0.00013956662101708155,0.00013956662101708155
picture,10,170.0,220.0,170-220Hz,95,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,96,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,97,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,98,ersp,0.00019904327881275856,0.00019904327881275856
picture,10,170.0,220.0,170-220Hz,99,ersp,0.00021563063603527075,0.00021563063603527075
picture,10,170.0,220.0,170-220Hz,100,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,101,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,102,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,103,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,104,ersp,2.9830553926173836e-07,2.9830553926173836e-07
picture,10,170.0,220.0,170-220Hz,105,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,106,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,107,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,108,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,109,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,110,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,111,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,112,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,113,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,114,ersp,0.0002475948590363288,0.0002475948590363288
picture,10,170.0,220.0,170-220Hz,115,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,116,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,117,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,118,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,119,ersp,6.423989502124294e-05,6.423989502124294e-05
picture,10,170.0,220.0,170-220Hz,120,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,121,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,122,ersp,0.00011126138843556815,0.00011126138843556815
picture,10,170.0,220.0,170-220Hz,123,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,124,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,125,ersp,9.124925831065842e-05,9.124925831065842e-05
picture,10,170.0,220.0,170-220Hz,126,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,127,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,128,ersp,8.358317081740634e-05,8.358317081740634e-05
picture,10,170.0,220.0,170-220Hz,129,ersp,2.872905270392265e-07,2.872905270392265e-07
picture,10,170.0,220.0,170-220Hz,130,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,131,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,132,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,133,ersp,5.527411408257875e-05,5.527411408257875e-05
picture,10,170.0,220.0,170-220Hz,134,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,135,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,136,ersp,3.030314354603145e-05,3.030314354603145e-05
picture,10,170.0,220.0,170-220Hz,137,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,138,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,139,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,140,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,141,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,142,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,143,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,144,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,145,ersp,1.8339391281758068e-05,1.8339391281758068e-05
picture,10,170.0,220.0,170-220Hz,146,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,147,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,148,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,149,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,150,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,151,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,152,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,153,ersp,1.1958516956884598e-06,1.1958516956884598e-06
picture,10,170.0,220.0,170-220Hz,154,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,155,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,156,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,157,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,158,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,159,ersp,6.67113692806846e-05,6.67113692806846e-05
picture,10,170.0,220.0,170-220Hz,160,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,161,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,162,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,163,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,164,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,165,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,166,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,167,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,168,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,169,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,170,ersp,1.749653773775985e-05,1.749653773775985e-05
picture,10,170.0,220.0,170-220Hz,171,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,172,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,173,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,174,ersp,0.0001802467881840885,0.0001802467881840885
picture,10,170.0,220.0,170-220Hz,175,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,176,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,177,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,178,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,179,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,180,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,181,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,182,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,183,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,184,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,185,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,186,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,187,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,188,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,189,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,190,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,191,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,192,ersp,5.1967316472647065e-05,5.1967316472647065e-05
picture,10,170.0,220.0,170-220Hz,193,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,194,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,195,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,196,ersp,0.00010627265564214767,0.00010627265564214767
picture,10,170.0,220.0,170-220Hz,197,ersp,0.0,0.0
picture,10,170.0,220.0,170-220Hz,198,ersp,7.767762321414135e-05,7.767762321414135e-05
